time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
2.586667,9.268,2.483,-1.316,-0.302,1.601,-0.531,-52.1,13.3,27.7,-72.987,-82.740,-80.251,-0.497,-0.563,-0.546,0.371
2.591111,9.393,2.462,-1.281,-0.694,1.716,-0.839,-52.3,13.7,28.1,-72.983,-82.742,-80.253,-0.497,-0.563,-0.546,0.371
2.595556,9.371,2.426,-1.327,-0.459,1.722,-0.748,-52.5,14.1,28.4,-72.979,-82.746,-80.249,-0.497,-0.563,-0.546,0.371
2.600000,9.299,2.384,-1.266,-0.747,1.319,-0.837,-52.2,14.0,27.2,-72.987,-82.743,-80.256,-0.497,-0.563,-0.546,0.371
2.604444,9.258,2.372,-1.242,-1.247,0.749,-0.750,-52.0,13.9,26.1,-72.999,-82.740,-80.265,-0.497,-0.563,-0.546,0.371
2.608889,9.347,2.340,-1.232,-1.348,0.433,-0.863,-51.8,13.8,25.3,-73.013,-82.735,-80.274,-0.497,-0.563,-0.546,0.371
2.613333,9.294,2.449,-1.264,-0.922,0.141,-0.915,-52.0,14.1,26.2,-73.026,-82.736,-80.281,-0.497,-0.563,-0.546,0.371
2.617778,9.316,2.507,-1.258,-0.145,0.324,-0.955,-52.3,14.3,27.0,-73.031,-82.740,-80.285,-0.497,-0.563,-0.546,0.371
2.622222,9.413,2.474,-1.238,0.682,0.836,-1.139,-52.5,14.4,27.7,-73.030,-82.741,-80.286,-0.497,-0.563,-0.546,0.371
2.626667,9.339,2.389,-1.294,0.808,1.483,-0.983,-52.3,13.7,27.5,-73.031,-82.741,-80.285,-0.497,-0.563,-0.546,0.371
2.631111,9.348,2.442,-1.280,1.059,2.024,-0.788,-52.1,13.0,27.3,-73.037,-82.740,-80.289,-0.497,-0.563,-0.546,0.371
2.635556,9.347,2.383,-1.284,0.680,1.630,-1.003,-52.0,12.5,27.2,-73.043,-82.737,-80.293,-0.497,-0.563,-0.546,0.371
2.640000,9.332,2.401,-1.287,1.084,2.135,-0.962,-52.4,12.9,27.3,-73.048,-82.736,-80.295,-0.497,-0.563,-0.546,0.371
2.644444,9.350,2.410,-1.343,1.439,2.343,-1.329,-52.8,13.2,27.5,-73.042,-82.742,-80.289,-0.497,-0.563,-0.546,0.371
2.648889,9.353,2.341,-1.274,1.162,2.184,-1.203,-53.0,13.6,27.6,-73.033,-82.746,-80.282,-0.497,-0.563,-0.546,0.371
2.653333,9.315,2.343,-1.257,1.311,1.925,-1.620,-52.4,13.9,27.5,-73.021,-82.753,-80.277,-0.497,-0.563,-0.546,0.371
2.657778,9.319,2.369,-1.247,1.003,1.227,-0.868,-51.8,14.3,27.4,-73.017,-82.754,-80.273,-0.497,-0.563,-0.546,0.371
2.662222,9.436,2.360,-1.238,1.140,1.506,-0.887,-51.3,14.5,27.2,-73.015,-82.755,-80.270,-0.497,-0.563,-0.546,0.371
2.666667,9.374,2.316,-1.286,1.066,1.676,-0.779,-51.3,14.1,27.0,-73.015,-82.754,-80.268,-0.497,-0.563,-0.546,0.371
2.671111,9.234,2.355,-1.379,0.440,1.711,-0.791,-51.3,13.7,26.7,-73.024,-82.753,-80.270,-0.497,-0.563,-0.546,0.371
2.675556,9.327,2.279,-1.221,0.474,1.465,-0.931,-51.4,13.4,26.6,-73.032,-82.747,-80.274,-0.497,-0.563,-0.546,0.371
2.680000,9.299,2.373,-1.128,-0.013,1.141,-0.840,-51.9,13.6,27.0,-73.039,-82.741,-80.281,-0.497,-0.563,-0.546,0.371
2.684444,9.386,2.351,-1.224,0.289,0.732,-1.040,-52.3,13.8,27.3,-73.045,-82.736,-80.285,-0.497,-0.563,-0.546,0.371
2.688889,9.387,2.350,-1.283,0.228,0.732,-1.188,-52.5,13.8,27.7,-73.046,-82.736,-80.283,-0.497,-0.563,-0.546,0.371
2.693333,9.424,2.358,-1.195,0.200,0.632,-1.115,-52.0,13.4,28.0,-73.045,-82.736,-80.282,-0.497,-0.563,-0.546,0.371
2.697778,9.368,2.414,-1.195,0.330,0.640,-1.125,-51.5,13.0,28.4,-73.047,-82.738,-80.283,-0.497,-0.563,-0.546,0.371
2.702222,9.428,2.460,-1.215,0.672,1.290,-1.125,-51.2,12.8,28.5,-73.047,-82.738,-80.285,-0.497,-0.563,-0.546,0.371
2.706667,9.389,2.422,-1.160,0.994,1.124,-1.289,-51.5,12.9,27.9,-73.046,-82.736,-80.288,-0.497,-0.563,-0.546,0.371
2.711111,9.369,2.407,-1.165,1.147,1.184,-1.141,-51.7,13.1,27.3,-73.045,-82.734,-80.289,-0.497,-0.563,-0.546,0.371
2.715556,9.299,2.400,-1.189,1.478,1.619,-0.892,-51.9,13.3,27.0,-73.041,-82.735,-80.287,-0.497,-0.563,-0.546,0.371
2.720000,9.332,2.441,-1.269,1.475,1.792,-0.676,-52.0,13.5,27.4,-73.037,-82.739,-80.285,-0.497,-0.563,-0.546,0.371
2.724444,9.316,2.445,-1.204,1.137,1.709,-1.220,-52.0,13.7,27.8,-73.032,-82.741,-80.284,-0.497,-0.563,-0.546,0.371
2.728889,9.379,2.466,-1.181,1.320,1.669,-1.141,-52.1,13.8,28.1,-73.026,-82.742,-80.283,-0.497,-0.563,-0.546,0.371
2.733333,9.380,2.458,-1.237,1.444,1.688,-1.200,-52.1,13.8,28.1,-73.022,-82.745,-80.281,-0.497,-0.563,-0.546,0.371
2.737778,9.394,2.493,-1.232,1.219,1.892,-1.689,-52.1,13.8,28.1,-73.018,-82.747,-80.281,-0.497,-0.563,-0.546,0.371
2.742222,9.432,2.459,-1.186,1.014,1.849,-1.664,-52.1,13.9,28.0,-73.018,-82.746,-80.283,-0.497,-0.563,-0.546,0.371
2.746667,9.409,2.443,-1.188,0.854,1.727,-1.594,-52.3,14.1,27.9,-73.018,-82.744,-80.286,-0.497,-0.563,-0.546,0.371
2.751111,9.447,2.487,-1.158,0.942,1.494,-1.787,-52.4,14.4,27.8,-73.018,-82.743,-80.289,-0.497,-0.563,-0.546,0.371
2.755556,9.288,2.498,-1.165,1.031,1.020,-1.686,-52.6,14.7,27.8,-73.018,-82.742,-80.294,-0.497,-0.563,-0.546,0.371
2.760000,9.271,2.461,-1.194,0.824,0.626,-1.806,-52.8,15.0,28.0,-73.023,-82.742,-80.301,-0.497,-0.563,-0.546,0.371
2.764444,9.284,2.383,-1.190,0.556,0.688,-1.797,-53.0,15.3,28.1,-73.029,-82.743,-80.308,-0.497,-0.563,-0.546,0.371
2.768889,9.279,2.405,-1.219,0.108,0.469,-1.436,-53.1,15.3,28.1,-73.039,-82.742,-80.316,-0.497,-0.563,-0.547,0.371
2.773333,9.349,2.365,-1.244,-0.233,0.114,-1.467,-53.0,14.8,28.0,-73.058,-82.740,-80.327,-0.497,-0.563,-0.547,0.370
2.777778,9.396,2.375,-1.225,-0.316,0.477,-1.427,-52.9,14.4,27.8,-73.075,-82.736,-80.341,-0.497,-0.563,-0.547,0.370
2.782222,9.402,2.391,-1.245,-0.437,0.504,-1.549,-52.6,14.1,27.8,-73.090,-82.734,-80.352,-0.497,-0.563,-0.547,0.370
2.786667,9.404,2.429,-1.228,-0.158,1.177,-1.429,-52.0,14.1,27.9,-73.095,-82.733,-80.358,-0.497,-0.563,-0.547,0.370
2.791111,9.407,2.423,-1.273,-0.199,1.592,-1.362,-51.3,14.1,28.0,-73.097,-82.733,-80.360,-0.497,-0.563,-0.547,0.370
2.795556,9.396,2.471,-1.214,-0.253,1.899,-1.350,-51.2,14.2,27.8,-73.099,-82.731,-80.367,-0.497,-0.563,-0.547,0.370
2.800000,9.352,2.432,-1.243,-0.078,1.943,-1.341,-51.7,14.5,27.3,-73.103,-82.728,-80.375,-0.497,-0.563,-0.547,0.370
2.804444,9.380,2.378,-1.256,0.008,1.716,-1.125,-52.2,14.7,26.8,-73.108,-82.725,-80.378,-0.497,-0.563,-0.547,0.370
2.808889,9.365,2.350,-1.154,0.047,1.539,-1.268,-52.4,14.7,26.5,-73.114,-82.719,-80.383,-0.497,-0.563,-0.547,0.370
2.813333,9.297,2.315,-1.214,0.321,1.101,-1.348,-52.1,14.5,26.3,-73.121,-82.714,-80.387,-0.497,-0.563,-0.547,0.370
2.817778,9.391,2.326,-1.282,0.795,0.481,-1.393,-51.9,14.2,26.1,-73.130,-82.713,-80.389,-0.497,-0.563,-0.547,0.370
2.822222,9.423,2.368,-1.303,1.499,0.580,-1.214,-51.9,13.8,26.2,-73.139,-82.714,-80.392,-0.498,-0.563,-0.547,0.370
2.826667,9.397,2.354,-1.311,1.489,1.152,-1.170,-52.3,13.2,26.8,-73.146,-82.711,-80.394,-0.498,-0.563,-0.547,0.370
2.831111,9.345,2.349,-1.265,1.212,1.340,-1.380,-52.6,12.6,27.4,-73.149,-82.709,-80.394,-0.498,-0.563,-0.547,0.370
2.835556,9.363,2.364,-1.264,1.256,1.669,-0.955,-52.7,12.3,27.5,-73.152,-82.708,-80.395,-0.498,-0.563,-0.547,0.370
2.840000,9.432,2.341,-1.222,0.679,1.593,-0.851,-52.6,12.4,26.9,-73.149,-82.708,-80.392,-0.498,-0.563,-0.547,0.370
2.844444,9.474,2.370,-1.168,0.699,1.342,-1.128,-52.4,12.4,26.4,-73.138,-82.710,-80.384,-0.498,-0.563,-0.547,0.370
2.848889,9.394,2.394,-1.202,0.852,1.280,-0.974,-52.2,12.8,26.4,-73.126,-82.714,-80.376,-0.497,-0.563,-0.547,0.370
2.853333,9.352,2.394,-1.253,0.518,0.725,-0.826,-52.0,13.4,26.9,-73.115,-82.720,-80.368,-0.497,-0.563,-0.547,0.370
2.857778,9.365,2.437,-1.296,0.393,0.650,-0.852,-51.7,14.1,27.4,-73.104,-82.727,-80.359,-0.497,-0.563,-0.547,0.370
2.862222,9.365,2.458,-1.232,0.049,0.979,-0.697,-51.8,14.4,27.2,-73.092,-82.733,-80.352,-0.497,-0.563,-0.547,0.370
2.866667,9.312,2.453,-1.245,-0.054,0.843,-0.643,-52.1,14.5,26.4,-73.087,-82.736,-80.350,-0.497,-0.563,-0.547,0.370
2.871111,9.346,2.430,-1.262,-0.201,1.032,-0.770,-52.4,14.5,25.6,-73.092,-82.735,-80.353,-0.497,-0.563,-0.547,0.370
2.875556,9.392,2.431,-1.227,-0.493,1.442,-0.589,-52.5,14.6,25.5,-73.100,-82.729,-80.360,-0.497,-0.563,-0.547,0.370
2.880000,9.361,2.438,-1.209,-0.448,1.425,-0.601,-52.5,14.6,26.1,-73.106,-82.724,-80.367,-0.497,-0.563,-0.547,0.370
2.884444,9.377,2.405,-1.228,-0.094,1.614,-0.555,-52.5,14.6,26.7,-73.109,-82.722,-80.370,-0.497,-0.563,-0.547,0.370
2.888889,9.344,2.381,-1.283,-0.119,1.556,-0.744,-52.4,14.3,27.1,-73.113,-82.721,-80.372,-0.497,-0.563,-0.547,0.370
2.893333,9.371,2.381,-1.262,-0.201,1.342,-1.003,-52.3,13.8,27.4,-73.117,-82.719,-80.373,-0.497,-0.563,-0.547,0.370
2.897778,9.366,2.331,-1.205,0.476,1.378,-0.976,-52.1,13.3,27.6,-73.121,-82.714,-80.376,-0.497,-0.563,-0.547,0.370
2.902222,9.406,2.356,-1.208,0.595,1.332,-1.012,-52.1,13.1,27.5,-73.126,-82.710,-80.379,-0.497,-0.563,-0.547,0.370
2.906667,9.374,2.415,-1.240,0.294,1.425,-0.533,-52.1,13.2,27.1,-73.131,-82.707,-80.383,-0.497,-0.563,-0.547,0.370
2.911111,9.325,2.412,-1.193,0.390,1.052,-0.474,-52.1,13.3,26.7,-73.131,-82.706,-80.384,-0.497,-0.563,-0.547,0.370
2.915556,9.312,2.395,-1.258,0.893,0.806,-0.634,-52.4,13.3,27.0,-73.127,-82.709,-80.381,-0.497,-0.563,-0.547,0.370
2.920000,9.320,2.445,-1.294,0.973,0.854,-0.759,-52.9,13.3,27.7,-73.123,-82.712,-80.378,-0.497,-0.563,-0.547,0.370
2.924444,9.392,2.463,-1.265,0.930,1.155,-0.704,-53.5,13.2,28.4,-73.119,-82.716,-80.376,-0.497,-0.563,-0.547,0.370
2.928889,9.410,2.380,-1.322,0.748,1.228,-0.990,-53.4,13.2,28.2,-73.116,-82.718,-80.371,-0.497,-0.563,-0.547,0.370
2.933333,9.348,2.418,-1.306,0.841,1.467,-1.144,-52.8,13.1,27.5,-73.114,-82.721,-80.368,-0.497,-0.563,-0.547,0.370
2.937778,9.425,2.475,-1.164,0.627,1.725,-1.060,-52.2,13.1,26.8,-73.107,-82.722,-80.367,-0.497,-0.563,-0.547,0.370
2.942222,9.378,2.419,-1.092,0.623,1.809,-0.959,-52.1,13.1,26.6,-73.099,-82.722,-80.365,-0.497,-0.563,-0.547,0.370
2.946667,9.331,2.344,-1.168,0.455,1.632,-1.034,-52.1,13.1,26.6,-73.093,-82.723,-80.361,-0.497,-0.563,-0.547,0.370
2.951111,9.347,2.344,-1.252,0.625,1.165,-0.858,-52.1,13.1,26.6,-73.088,-82.725,-80.356,-0.497,-0.563,-0.547,0.370
2.955556,9.358,2.457,-1.251,0.996,1.179,-0.975,-52.3,13.4,26.8,-73.082,-82.729,-80.352,-0.497,-0.563,-0.547,0.370
2.960000,9.342,2.483,-1.253,0.853,1.976,-1.221,-52.7,14.1,27.2,-73.076,-82.733,-80.349,-0.497,-0.563,-0.547,0.370
2.964444,9.316,2.400,-1.208,0.939,1.700,-1.075,-53.1,14.7,27.6,-73.069,-82.735,-80.346,-0.497,-0.563,-0.547,0.370
2.968889,9.338,2.428,-1.258,1.162,1.278,-1.351,-53.1,14.9,27.6,-73.070,-82.736,-80.347,-0.497,-0.563,-0.547,0.370
2.973333,9.395,2.427,-1.270,1.305,1.683,-1.147,-53.0,14.9,27.5,-73.076,-82.733,-80.351,-0.497,-0.563,-0.547,0.370
2.977778,9.304,2.460,-1.186,1.173,1.594,-0.934,-52.8,14.9,27.3,-73.081,-82.730,-80.357,-0.497,-0.563,-0.547,0.370
2.982222,9.253,2.467,-1.231,1.098,1.507,-0.744,-52.8,14.3,27.1,-73.088,-82.728,-80.364,-0.497,-0.563,-0.547,0.370
2.986667,9.282,2.427,-1.155,1.618,1.266,-0.801,-52.8,13.6,26.9,-73.093,-82.723,-80.371,-0.497,-0.563,-0.547,0.370
2.991111,9.305,2.372,-1.327,2.093,1.159,-0.854,-52.8,12.8,26.6,-73.100,-82.724,-80.371,-0.497,-0.563,-0.547,0.370
2.995556,9.278,2.390,-1.343,2.020,1.071,-1.119,-52.4,12.8,26.8,-73.098,-82.729,-80.365,-0.497,-0.563,-0.547,0.370
3.000000,9.325,2.481,-1.268,1.908,1.438,-1.354,-51.8,13.1,27.2,-73.088,-82.735,-80.360,-0.497,-0.563,-0.547,0.370
3.004444,9.280,2.456,-1.324,1.488,0.958,-1.403,-51.3,13.4,27.5,-73.078,-82.743,-80.352,-0.497,-0.563,-0.547,0.370
3.008889,9.210,2.523,-1.244,1.478,1.095,-1.449,-51.5,13.8,27.3,-73.073,-82.748,-80.351,-0.497,-0.563,-0.547,0.370
3.013333,9.258,2.448,-1.253,1.617,1.038,-1.327,-51.9,14.3,26.8,-73.072,-82.750,-80.352,-0.497,-0.563,-0.547,0.370
3.017778,9.341,2.330,-1.236,1.371,0.146,-1.328,-52.4,14.7,26.4,-73.076,-82.755,-80.348,-0.497,-0.563,-0.547,0.370
3.022222,9.332,2.369,-1.237,1.095,0.297,-1.110,-52.8,14.8,26.5,-73.081,-82.754,-80.350,-0.497,-0.563,-0.547,0.370
3.026667,9.341,2.452,-1.262,1.272,0.849,-1.694,-53.2,14.8,26.8,-73.085,-82.757,-80.355,-0.497,-0.563,-0.547,0.370
3.031111,9.321,2.437,-1.299,0.775,1.544,-1.466,-53.6,14.7,27.1,-73.092,-82.757,-80.360,-0.497,-0.563,-0.547,0.370
3.035556,9.343,2.461,-1.247,0.897,2.329,-1.247,-53.4,14.3,27.7,-73.098,-82.755,-80.366,-0.497,-0.563,-0.547,0.370
3.040000,9.337,2.501,-1.295,0.784,2.454,-1.028,-53.0,13.9,28.4,-73.102,-82.754,-80.371,-0.497,-0.563,-0.547,0.370
3.044444,9.409,2.441,-1.141,0.975,1.907,-0.831,-52.6,13.4,29.1,-73.105,-82.750,-80.376,-0.497,-0.563,-0.547,0.370
3.048889,9.363,2.415,-1.112,1.527,1.770,-0.598,-52.3,13.1,28.7,-73.107,-82.746,-80.381,-0.497,-0.563,-0.547,0.370
3.053333,9.397,2.324,-1.212,1.253,2.016,-0.993,-52.0,12.9,28.1,-73.108,-82.743,-80.380,-0.497,-0.563,-0.547,0.370
3.057778,9.425,2.444,-1.087,1.060,1.925,-0.800,-51.8,12.6,27.4,-73.103,-82.741,-80.382,-0.497,-0.563,-0.547,0.370
3.062222,9.417,2.452,-1.120,1.238,1.942,-0.883,-51.4,13.0,27.5,-73.099,-82.740,-80.383,-0.497,-0.563,-0.547,0.370
3.066667,9.390,2.459,-1.091,1.484,2.256,-1.370,-50.9,13.4,27.7,-73.091,-82.741,-80.382,-0.497,-0.563,-0.547,0.370
3.071111,9.305,2.477,-1.226,1.475,2.166,-0.955,-50.5,13.9,27.9,-73.082,-82.746,-80.378,-0.497,-0.563,-0.547,0.370
3.075556,9.314,2.436,-1.234,1.054,1.828,-0.495,-51.2,14.3,27.5,-73.074,-82.750,-80.372,-0.497,-0.563,-0.547,0.370
3.080000,9.253,2.387,-1.271,0.925,1.045,-0.789,-52.1,14.7,27.0,-73.075,-82.751,-80.373,-0.497,-0.563,-0.547,0.370
3.084444,9.197,2.396,-1.242,0.967,0.186,-0.802,-53.0,15.1,26.5,-73.084,-82.753,-80.373,-0.497,-0.563,-0.547,0.370
3.088889,9.379,2.411,-1.301,1.449,0.271,-0.741,-52.8,14.8,27.0,-73.093,-82.757,-80.371,-0.497,-0.563,-0.547,0.370
3.093333,9.393,2.426,-1.358,0.890,0.570,-1.103,-52.4,14.4,27.8,-73.102,-82.756,-80.375,-0.497,-0.563,-0.547,0.370
3.097778,9.315,2.428,-1.298,0.367,0.664,-1.053,-52.0,14.0,28.6,-73.110,-82.754,-80.380,-0.497,-0.563,-0.547,0.370
3.102222,9.325,2.415,-1.301,0.251,1.262,-0.822,-51.7,13.7,28.2,-73.119,-82.751,-80.385,-0.497,-0.563,-0.547,0.370
3.106667,9.345,2.477,-1.413,0.515,1.180,-0.847,-51.5,13.4,27.6,-73.128,-82.751,-80.390,-0.497,-0.563,-0.547,0.370
3.111111,9.266,2.558,-1.277,-0.268,1.268,-0.854,-51.3,13.1,27.1,-73.132,-82.752,-80.395,-0.497,-0.563,-0.547,0.370
3.115556,9.321,2.502,-1.298,0.403,1.721,-0.744,-51.9,13.3,26.9,-73.135,-82.752,-80.398,-0.497,-0.563,-0.547,0.370
3.120000,9.293,2.503,-1.268,0.433,1.272,-0.898,-52.5,13.5,26.7,-73.137,-82.753,-80.402,-0.497,-0.563,-0.547,0.370
3.124444,9.215,2.434,-1.238,0.483,0.998,-1.305,-53.2,13.8,26.6,-73.135,-82.755,-80.401,-0.497,-0.563,-0.547,0.370
3.128889,9.252,2.459,-1.227,0.488,1.145,-1.006,-53.1,13.9,26.5,-73.130,-82.758,-80.400,-0.497,-0.563,-0.547,0.370
3.133333,9.362,2.408,-1.217,1.053,1.668,-1.315,-53.0,14.0,26.4,-73.125,-82.759,-80.397,-0.497,-0.563,-0.547,0.370
3.137778,9.358,2.448,-1.252,0.928,1.765,-2.139,-52.8,14.1,26.3,-73.117,-82.766,-80.400,-0.497,-0.563,-0.547,0.370
3.142222,9.303,2.389,-1.039,1.374,2.343,-1.108,-52.7,14.1,26.6,-73.112,-82.764,-80.401,-0.497,-0.563,-0.547,0.370
3.146667,9.276,2.412,-1.188,1.865,1.976,-1.326,-52.6,14.1,26.9,-73.108,-82.765,-80.400,-0.497,-0.563,-0.547,0.370
3.151111,9.334,2.395,-1.197,1.775,2.127,-1.459,-52.5,14.1,27.3,-73.107,-82.764,-80.400,-0.497,-0.563,-0.547,0.370
3.155556,9.392,2.403,-1.321,2.296,1.668,-1.698,-52.5,14.1,27.3,-73.102,-82.771,-80.396,-0.497,-0.563,-0.547,0.370
3.160000,9.441,2.408,-1.234,2.378,2.295,-1.414,-52.5,14.1,27.3,-73.093,-82.774,-80.394,-0.497,-0.563,-0.547,0.370
3.164444,9.350,2.446,-1.286,1.609,2.141,-1.344,-52.5,14.1,27.3,-73.094,-82.775,-80.395,-0.497,-0.563,-0.547,0.370
3.168889,9.459,2.292,-1.185,0.990,1.181,-1.342,-52.5,14.1,27.4,-73.096,-82.770,-80.395,-0.497,-0.563,-0.547,0.370
3.173333,9.434,2.303,-1.253,0.856,1.219,-0.501,-52.4,14.0,27.5,-73.099,-82.767,-80.394,-0.497,-0.563,-0.547,0.370
3.177778,9.305,2.431,-1.259,0.794,1.341,-0.609,-52.4,14.0,27.6,-73.101,-82.767,-80.396,-0.497,-0.563,-0.547,0.370
3.182222,9.399,2.471,-1.355,0.002,1.282,-0.854,-52.6,14.3,27.2,-73.103,-82.768,-80.396,-0.497,-0.563,-0.547,0.370
3.186667,9.256,2.447,-1.121,0.668,1.462,-0.246,-52.9,14.8,26.8,-73.102,-82.767,-80.400,-0.497,-0.563,-0.547,0.370
3.191111,9.251,2.456,-1.207,-0.243,0.726,-0.789,-53.1,15.1,26.4,-73.108,-82.767,-80.405,-0.497,-0.563,-0.547,0.370
3.195556,9.281,2.455,-1.244,-0.178,0.189,-0.366,-53.3,14.7,26.6,-73.123,-82.765,-80.411,-0.497,-0.563,-0.547,0.370
3.200000,9.322,2.396,-1.187,0.119,0.556,-0.382,-53.4,14.2,26.8,-73.130,-82.760,-80.417,-0.497,-0.563,-0.547,0.370
3.204444,9.473,2.449,-1.181,-0.004,0.854,-1.023,-53.5,13.8,27.0,-73.136,-82.755,-80.424,-0.497,-0.563,-0.547,0.370
3.208889,9.379,2.379,-1.292,-0.120,0.868,-0.551,-53.3,13.5,27.4,-73.136,-82.755,-80.422,-0.497,-0.563,-0.547,0.370
3.213333,9.338,2.483,-1.279,-0.053,1.199,-0.652,-53.0,13.3,27.7,-73.134,-82.758,-80.421,-0.497,-0.563,-0.547,0.370
3.217778,9.349,2.439,-1.275,0.125,0.775,-1.562,-52.8,13.1,28.0,-73.134,-82.765,-80.423,-0.497,-0.563,-0.547,0.370
3.222222,9.385,2.465,-1.219,0.224,1.576,-1.078,-52.6,13.1,27.4,-73.127,-82.767,-80.420,-0.497,-0.563,-0.547,0.370
3.226667,9.377,2.456,-1.338,0.911,1.468,-0.774,-52.5,13.2,26.7,-73.122,-82.772,-80.415,-0.497,-0.563,-0.547,0.370
3.231111,9.397,2.524,-1.228,0.846,2.415,-1.378,-52.4,13.2,26.1,-73.115,-82.776,-80.413,-0.497,-0.563,-0.547,0.370
3.235556,9.312,2.467,-1.324,0.751,2.047,-1.037,-52.6,13.3,26.7,-73.110,-82.782,-80.408,-0.497,-0.563,-0.547,0.370
3.240000,9.460,2.427,-1.350,0.996,1.724,-1.037,-52.9,13.4,27.3,-73.105,-82.786,-80.402,-0.497,-0.563,-0.547,0.370
3.244444,9.372,2.472,-1.286,1.237,1.865,-1.048,-53.0,13.5,27.9,-73.099,-82.790,-80.398,-0.497,-0.563,-0.547,0.370
3.248889,9.197,2.420,-1.267,1.432,1.610,-1.177,-52.4,13.6,27.8,-73.093,-82.794,-80.394,-0.497,-0.563,-0.547,0.370
3.253333,9.281,2.317,-1.330,1.622,1.824,-1.355,-51.8,13.7,27.8,-73.092,-82.796,-80.389,-0.497,-0.563,-0.547,0.370
3.257778,9.359,2.440,-1.283,0.808,1.704,-1.478,-51.3,13.8,27.7,-73.089,-82.799,-80.386,-0.497,-0.563,-0.547,0.370
3.262222,9.214,2.464,-1.314,0.413,1.110,-1.545,-51.5,13.5,27.3,-73.086,-82.803,-80.384,-0.497,-0.563,-0.547,0.370
3.266667,9.153,2.447,-1.284,0.320,0.791,-1.228,-51.6,13.3,26.9,-73.088,-82.805,-80.386,-0.497,-0.563,-0.547,0.370
3.271111,9.215,2.446,-1.227,0.451,1.228,-1.344,-51.7,13.1,26.6,-73.089,-82.805,-80.388,-0.497,-0.563,-0.547,0.370
3.275556,9.275,2.405,-1.294,0.504,1.290,-1.737,-51.6,13.9,27.3,-73.091,-82.805,-80.389,-0.497,-0.563,-0.547,0.370
3.280000,9.343,2.391,-1.269,-0.217,1.394,-1.474,-51.4,14.7,27.9,-73.087,-82.807,-80.385,-0.497,-0.563,-0.547,0.370
3.284444,9.379,2.426,-1.273,-0.274,1.709,-1.096,-51.4,15.2,28.4,-73.082,-82.810,-80.381,-0.497,-0.563,-0.547,0.370
3.288889,9.372,2.411,-1.283,0.601,1.662,-0.826,-52.0,14.8,27.9,-73.080,-82.812,-80.378,-0.497,-0.563,-0.547,0.370
3.293333,9.258,2.404,-1.212,0.676,1.491,-1.313,-52.7,14.4,27.4,-73.090,-82.806,-80.387,-0.497,-0.563,-0.547,0.370
3.297778,9.434,2.436,-1.242,1.332,2.004,-1.108,-53.1,14.1,27.0,-73.103,-82.798,-80.397,-0.497,-0.563,-0.547,0.370
3.302222,9.368,2.471,-1.157,1.472,2.258,-0.791,-52.4,14.4,26.8,-73.112,-82.791,-80.407,-0.497,-0.563,-0.547,0.370
3.306667,9.272,2.552,-1.289,2.380,2.214,-0.499,-51.6,14.6,26.7,-73.107,-82.795,-80.406,-0.497,-0.563,-0.547,0.370
3.311111,9.318,2.496,-1.282,2.471,1.934,-0.663,-51.0,14.7,26.6,-73.102,-82.799,-80.401,-0.497,-0.563,-0.547,0.370
3.315556,9.366,2.446,-1.224,2.880,1.575,-1.206,-51.2,14.2,27.0,-73.094,-82.806,-80.396,-0.497,-0.563,-0.547,0.370
3.320000,9.321,2.457,-1.189,2.892,1.489,-1.367,-51.4,13.6,27.3,-73.087,-82.812,-80.392,-0.497,-0.563,-0.547,0.370
3.324444,9.391,2.370,-1.230,2.683,1.342,-1.246,-51.6,13.2,27.7,-73.090,-82.814,-80.391,-0.497,-0.563,-0.547,0.370
3.328889,9.380,2.415,-1.234,2.324,1.394,-1.252,-51.5,13.4,28.1,-73.094,-82.814,-80.394,-0.497,-0.563,-0.547,0.370
3.333333,9.320,2.459,-1.307,1.758,1.587,-0.982,-51.4,13.6,28.5,-73.102,-82.812,-80.400,-0.497,-0.563,-0.547,0.370
3.337778,9.296,2.441,-1.292,1.075,1.559,-1.248,-51.4,13.8,28.7,-73.101,-82.814,-80.399,-0.497,-0.563,-0.547,0.370
3.342222,9.259,2.361,-1.312,0.508,1.394,-1.300,-51.9,13.7,28.3,-73.100,-82.816,-80.395,-0.497,-0.563,-0.547,0.370
3.346667,9.318,2.412,-1.182,0.860,1.203,-1.087,-52.3,13.6,27.9,-73.097,-82.816,-80.395,-0.497,-0.563,-0.547,0.370
3.351111,9.392,2.509,-1.258,0.458,1.567,-0.839,-52.6,13.6,27.4,-73.098,-82.816,-80.398,-0.497,-0.563,-0.547,0.370
3.355556,9.320,2.465,-1.337,0.366,2.196,-0.824,-52.2,14.2,26.8,-73.102,-82.817,-80.399,-0.497,-0.563,-0.547,0.370
3.360000,9.391,2.381,-1.296,0.208,2.029,-0.852,-51.9,14.7,26.1,-73.105,-82.816,-80.399,-0.497,-0.563,-0.547,0.370
3.364444,9.369,2.410,-1.280,-0.017,2.091,-0.704,-51.6,15.2,25.7,-73.103,-82.817,-80.398,-0.497,-0.563,-0.547,0.370
3.368889,9.313,2.466,-1.168,0.743,2.235,-0.876,-51.6,15.2,25.7,-73.099,-82.817,-80.398,-0.497,-0.563,-0.547,0.370
